Date_Time,T
2015-05-30,0.492553283
2015-05-31,0.771457017
2015-06-01,0.747612171
2015-06-02,2.181657352
2015-06-03,3.645752416
2015-06-04,3.33959696
2015-06-05,2.984253549
2015-06-06,4.121177068
2015-06-07,3.146774879
2015-06-08,5.06587452
2015-06-09,4.704121262
2015-06-10,4.042648808
2015-06-11,3.581913583
2015-06-12,2.871953504
2015-06-13,3.609894292
2015-06-14,6.120197021
2015-06-15,7.066749177
2015-06-16,5.781550878
2015-06-17,5.19520445
2015-06-18,5.918643599
2015-06-19,5.159704556
2015-06-20,5.400699063
2015-06-21,6.863487231
2015-06-22,8.265557201
2015-06-23,10.6458422
2015-06-24,12.49165258
2015-06-25,12.18287007
2015-06-26,12.53287584
2015-06-27,11.79573285
2015-06-28,10.98054975
2015-06-29,11.18309654
2015-06-30,11.78571567
2015-07-01,10.37725541
2015-07-02,8.622199465
2015-07-03,7.434759822
2015-07-04,6.528643649
2015-07-05,8.283627177
2015-07-06,9.019286196
2015-07-07,9.608420652
2015-07-08,8.466486942
2015-07-09,4.747792199
2015-07-10,6.98614398
2015-07-11,10.63551921
2015-07-12,12.15242318
2015-07-13,11.51031472
2015-07-14,9.14873572
2015-07-15,9.286330069
2015-07-16,10.32686989
2015-07-17,10.5287664
2015-07-18,11.28528273
2015-07-19,12.55398029
2015-07-20,12.39127903
2015-07-21,12.18542682
2015-07-22,11.91709443
2015-07-23,13.13253848
2015-07-24,13.50835119
2015-07-25,14.06421054
2015-07-26,15.05237799
2015-07-27,12.9252055
2015-07-28,NA
2015-07-29,NA
2015-07-30,NA
2015-07-31,NA
2015-08-01,NA
2015-08-02,NA
2015-08-03,NA
2015-08-04,NA
2015-08-05,NA
2015-08-06,NA
2015-08-07,NA
2015-08-08,NA
2015-08-09,NA
2015-08-10,NA
2015-08-11,NA
2015-08-12,NA
2015-08-13,NA
2015-08-14,NA
2015-08-15,NA
2015-08-16,NA
2015-08-17,NA
2015-08-18,NA
2015-08-19,NA
2015-08-20,NA
2015-08-21,NA
2015-08-22,NA
2015-08-23,NA
2015-08-24,NA
2015-08-25,NA
2015-08-26,NA
2015-08-27,NA
2015-08-28,NA
2015-08-29,NA
2015-08-30,NA
2015-08-31,NA
2015-09-01,NA
2015-09-02,NA
2015-09-03,NA
2015-09-04,NA
2015-09-05,NA
2015-09-06,NA
2015-09-07,NA
2015-09-08,NA
2015-09-09,NA
2015-09-10,NA
2015-09-11,NA
2015-09-12,NA
2015-09-13,NA
2015-09-14,NA
2015-09-15,NA
2015-09-16,NA
2015-09-17,NA
2015-09-18,NA
2015-09-19,NA
2015-09-20,NA
2015-09-21,NA
2015-09-22,NA
2015-09-23,NA
2015-09-24,NA
2015-09-25,NA
2015-09-26,NA
2015-09-27,NA
2015-09-28,NA
2015-09-29,NA
2015-09-30,NA
2015-10-01,NA
2015-10-02,NA
2015-10-03,NA
2015-10-04,NA
2015-10-05,NA
2015-10-06,NA
2015-10-07,NA
2015-10-08,NA
2015-10-09,NA
2015-10-10,NA
2015-10-11,NA
2015-10-12,NA
2015-10-13,NA
2015-10-14,NA
2015-10-15,NA
2015-10-16,NA
2015-10-17,NA
2015-10-18,NA
2015-10-19,NA
2015-10-20,NA
2015-10-21,NA
2015-10-22,NA
2015-10-23,NA
2015-10-24,NA
2015-10-25,NA
2015-10-26,NA
2015-10-27,NA
2015-10-28,NA
2015-10-29,NA
2015-10-30,NA
2015-10-31,NA
2015-11-01,NA
2015-11-02,NA
2015-11-03,NA
2015-11-04,NA
2015-11-05,NA
2015-11-06,NA
2015-11-07,NA
2015-11-08,NA
2015-11-09,NA
2015-11-10,NA
2015-11-11,NA
2015-11-12,NA
2015-11-13,NA
2015-11-14,NA
2015-11-15,NA
2015-11-16,NA
2015-11-17,NA
2015-11-18,NA
2015-11-19,NA
2015-11-20,NA
2015-11-21,NA
2015-11-22,NA
2015-11-23,NA
2015-11-24,NA
2015-11-25,NA
2015-11-26,NA
2015-11-27,NA
2015-11-28,NA
2015-11-29,NA
2015-11-30,NA
2015-12-01,NA
2015-12-02,NA
2015-12-03,NA
2015-12-04,NA
2015-12-05,NA
2015-12-06,NA
2015-12-07,NA
2015-12-08,NA
2015-12-09,NA
2015-12-10,NA
2015-12-11,NA
2015-12-12,NA
2015-12-13,NA
2015-12-14,NA
2015-12-15,NA
2015-12-16,NA
2015-12-17,NA
2015-12-18,NA
2015-12-19,NA
2015-12-20,NA
2015-12-21,NA
2015-12-22,NA
2015-12-23,NA
2015-12-24,NA
2015-12-25,NA
2015-12-26,NA
2015-12-27,NA
2015-12-28,NA
2015-12-29,NA
2015-12-30,NA
2015-12-31,NA
2016-01-01,NA
2016-01-02,NA
2016-01-03,NA
2016-01-04,NA
2016-01-05,NA
2016-01-06,NA
2016-01-07,NA
2016-01-08,NA
2016-01-09,NA
2016-01-10,NA
2016-01-11,NA
2016-01-12,NA
2016-01-13,NA
2016-01-14,NA
2016-01-15,NA
2016-01-16,NA
2016-01-17,NA
2016-01-18,NA
2016-01-19,NA
2016-01-20,NA
2016-01-21,NA
2016-01-22,NA
2016-01-23,NA
2016-01-24,NA
2016-01-25,NA
2016-01-26,NA
2016-01-27,NA
2016-01-28,NA
2016-01-29,NA
2016-01-30,NA
2016-01-31,NA
2016-02-01,NA
2016-02-02,NA
2016-02-03,NA
2016-02-04,NA
2016-02-05,NA
2016-02-06,NA
2016-02-07,NA
2016-02-08,NA
2016-02-09,NA
2016-02-10,NA
2016-02-11,NA
2016-02-12,NA
2016-02-13,NA
2016-02-14,NA
2016-02-15,NA
2016-02-16,NA
2016-02-17,NA
2016-02-18,NA
2016-02-19,NA
2016-02-20,NA
2016-02-21,NA
2016-02-22,NA
2016-02-23,NA
2016-02-24,NA
2016-02-25,NA
2016-02-26,NA
2016-02-27,NA
2016-02-28,NA
2016-02-29,NA
2016-03-01,NA
2016-03-02,NA
2016-03-03,NA
2016-03-04,NA
2016-03-05,NA
2016-03-06,NA
2016-03-07,NA
2016-03-08,NA
2016-03-09,NA
2016-03-10,NA
2016-03-11,NA
2016-03-12,NA
2016-03-13,NA
2016-03-14,NA
2016-03-15,NA
2016-03-16,NA
2016-03-17,NA
2016-03-18,NA
2016-03-19,NA
2016-03-20,NA
2016-03-21,NA
2016-03-22,NA
2016-03-23,NA
2016-03-24,NA
2016-03-25,NA
2016-03-26,NA
2016-03-27,NA
2016-03-28,NA
2016-03-29,NA
2016-03-30,NA
2016-03-31,NA
2016-04-01,NA
2016-04-02,NA
2016-04-03,NA
2016-04-04,NA
2016-04-05,NA
2016-04-06,NA
2016-04-07,NA
2016-04-08,NA
2016-04-09,NA
2016-04-10,NA
2016-04-11,NA
2016-04-12,NA
2016-04-13,NA
2016-04-14,NA
2016-04-15,NA
2016-04-16,NA
2016-04-17,NA
2016-04-18,NA
2016-04-19,NA
2016-04-20,NA
2016-04-21,NA
2016-04-22,NA
2016-04-23,NA
2016-04-24,NA
2016-04-25,NA
2016-04-26,NA
2016-04-27,NA
2016-04-28,NA
2016-04-29,NA
2016-04-30,NA
2016-05-01,NA
2016-05-02,NA
2016-05-03,NA
2016-05-04,NA
2016-05-05,NA
2016-05-06,NA
2016-05-07,NA
2016-05-08,NA
2016-05-09,NA
2016-05-10,NA
2016-05-11,NA
2016-05-12,NA
2016-05-13,NA
2016-05-14,NA
2016-05-15,NA
2016-05-16,NA
2016-05-17,NA
2016-05-18,NA
2016-05-19,NA
2016-05-20,NA
2016-05-21,NA
2016-05-22,NA
2016-05-23,NA
2016-05-24,NA
2016-05-25,NA
2016-05-26,NA
2016-05-27,NA
2016-05-28,NA
2016-05-29,NA
2016-05-30,NA
2016-05-31,NA
2016-06-01,NA
2016-06-02,NA
2016-06-03,NA
2016-06-04,NA
2016-06-05,NA
2016-06-06,NA
2016-06-07,NA
2016-06-08,NA
2016-06-09,NA
2016-06-10,NA
2016-06-11,NA
2016-06-12,NA
2016-06-13,NA
2016-06-14,NA
2016-06-15,NA
2016-06-16,NA
2016-06-17,NA
2016-06-18,NA
2016-06-19,NA
2016-06-20,NA
2016-06-21,NA
2016-06-22,NA
2016-06-23,NA
2016-06-24,NA
2016-06-25,NA
2016-06-26,NA
2016-06-27,NA
2016-06-28,NA
2016-06-29,NA
2016-06-30,NA
2016-07-01,NA
2016-07-02,NA
2016-07-03,NA
2016-07-04,NA
2016-07-05,NA
2016-07-06,NA
2016-07-07,NA
2016-07-08,NA
2016-07-09,NA
2016-07-10,NA
2016-07-11,NA
2016-07-12,NA
2016-07-13,NA
2016-07-14,NA
2016-07-15,NA
2016-07-16,NA
2016-07-17,NA
2016-07-18,NA
2016-07-19,NA
2016-07-20,NA
2016-07-21,NA
2016-07-22,NA
2016-07-23,NA
2016-07-24,NA
2016-07-25,NA
2016-07-26,NA
2016-07-27,NA
2016-07-28,NA
2016-07-29,NA
2016-07-30,NA
2016-07-31,NA
2016-08-01,NA
2016-08-02,NA
2016-08-03,NA
2016-08-04,NA
2016-08-05,NA
2016-08-06,NA
2016-08-07,NA
2016-08-08,NA
2016-08-09,NA
2016-08-10,NA
2016-08-11,NA
2016-08-12,NA
2016-08-13,NA
2016-08-14,NA
2016-08-15,NA
2016-08-16,NA
2016-08-17,NA
2016-08-18,NA
2016-08-19,NA
2016-08-20,NA
2016-08-21,NA
2016-08-22,NA
2016-08-23,NA
2016-08-24,NA
2016-08-25,NA
2016-08-26,NA
2016-08-27,NA
2016-08-28,NA
2016-08-29,NA
2016-08-30,NA
2016-08-31,NA
2016-09-01,NA
2016-09-02,NA
2016-09-03,NA
2016-09-04,NA
2016-09-05,NA
2016-09-06,NA
2016-09-07,NA
2016-09-08,NA
2016-09-09,NA
2016-09-10,NA
2016-09-11,NA
2016-09-12,NA
2016-09-13,NA
2016-09-14,NA
2016-09-15,NA
2016-09-16,NA
2016-09-17,NA
2016-09-18,NA
2016-09-19,NA
2016-09-20,NA
2016-09-21,NA
2016-09-22,NA
2016-09-23,NA
2016-09-24,NA
2016-09-25,NA
2016-09-26,NA
2016-09-27,NA
2016-09-28,NA
2016-09-29,NA
2016-09-30,NA
2016-10-01,NA
2016-10-02,NA
2016-10-03,NA
2016-10-04,NA
2016-10-05,NA
2016-10-06,NA
2016-10-07,NA
2016-10-08,NA
2016-10-09,NA
2016-10-10,NA
2016-10-11,NA
2016-10-12,NA
2016-10-13,NA
2016-10-14,NA
2016-10-15,NA
2016-10-16,NA
2016-10-17,NA
2016-10-18,NA
2016-10-19,NA
2016-10-20,NA
2016-10-21,NA
2016-10-22,NA
2016-10-23,NA
2016-10-24,NA
2016-10-25,NA
2016-10-26,NA
2016-10-27,NA
2016-10-28,NA
2016-10-29,NA
2016-10-30,NA
2016-10-31,NA
2016-11-01,NA
2016-11-02,NA
2016-11-03,NA
2016-11-04,NA
2016-11-05,NA
2016-11-06,NA
2016-11-07,NA
2016-11-08,NA
2016-11-09,NA
2016-11-10,NA
2016-11-11,NA
2016-11-12,NA
2016-11-13,NA
2016-11-14,NA
2016-11-15,NA
2016-11-16,NA
2016-11-17,NA
2016-11-18,NA
2016-11-19,NA
2016-11-20,NA
2016-11-21,NA
2016-11-22,NA
2016-11-23,NA
2016-11-24,NA
2016-11-25,NA
2016-11-26,NA
2016-11-27,NA
2016-11-28,NA
2016-11-29,NA
2016-11-30,NA
2016-12-01,NA
2016-12-02,NA
2016-12-03,NA
2016-12-04,NA
2016-12-05,NA
2016-12-06,NA
2016-12-07,NA
2016-12-08,NA
2016-12-09,NA
2016-12-10,NA
2016-12-11,NA
2016-12-12,NA
2016-12-13,NA
2016-12-14,NA
2016-12-15,NA
2016-12-16,NA
2016-12-17,NA
2016-12-18,NA
2016-12-19,NA
2016-12-20,NA
2016-12-21,NA
2016-12-22,NA
2016-12-23,NA
2016-12-24,NA
2016-12-25,NA
2016-12-26,NA
2016-12-27,NA
2016-12-28,NA
2016-12-29,NA
2016-12-30,NA
2016-12-31,NA
2017-01-01,NA
2017-01-02,NA
2017-01-03,NA
2017-01-04,NA
2017-01-05,NA
2017-01-06,NA
2017-01-07,NA
2017-01-08,NA
2017-01-09,NA
2017-01-10,NA
2017-01-11,NA
2017-01-12,NA
2017-01-13,NA
2017-01-14,NA
2017-01-15,NA
2017-01-16,NA
2017-01-17,NA
2017-01-18,NA
2017-01-19,NA
2017-01-20,NA
2017-01-21,NA
2017-01-22,NA
2017-01-23,NA
2017-01-24,NA
2017-01-25,NA
2017-01-26,NA
2017-01-27,NA
2017-01-28,NA
2017-01-29,NA
2017-01-30,NA
2017-01-31,NA
2017-02-01,NA
2017-02-02,NA
2017-02-03,NA
2017-02-04,NA
2017-02-05,NA
2017-02-06,NA
2017-02-07,NA
2017-02-08,NA
2017-02-09,NA
2017-02-10,NA
2017-02-11,NA
2017-02-12,NA
2017-02-13,NA
2017-02-14,NA
2017-02-15,NA
2017-02-16,NA
2017-02-17,NA
2017-02-18,NA
2017-02-19,NA
2017-02-20,NA
2017-02-21,NA
2017-02-22,NA
2017-02-23,NA
2017-02-24,NA
2017-02-25,NA
2017-02-26,NA
2017-02-27,NA
2017-02-28,NA
2017-03-01,NA
2017-03-02,NA
2017-03-03,NA
2017-03-04,NA
2017-03-05,NA
2017-03-06,NA
2017-03-07,NA
2017-03-08,NA
2017-03-09,NA
2017-03-10,NA
2017-03-11,NA
2017-03-12,NA
2017-03-13,NA
2017-03-14,NA
2017-03-15,NA
2017-03-16,NA
2017-03-17,NA
2017-03-18,NA
2017-03-19,NA
2017-03-20,NA
2017-03-21,NA
2017-03-22,NA
2017-03-23,NA
2017-03-24,NA
2017-03-25,NA
2017-03-26,NA
2017-03-27,NA
2017-03-28,NA
2017-03-29,NA
2017-03-30,NA
2017-03-31,NA
2017-04-01,NA
2017-04-02,NA
2017-04-03,NA
2017-04-04,NA
2017-04-05,NA
2017-04-06,NA
2017-04-07,NA
2017-04-08,NA
2017-04-09,NA
2017-04-10,NA
2017-04-11,NA
2017-04-12,NA
2017-04-13,NA
2017-04-14,NA
2017-04-15,NA
2017-04-16,NA
2017-04-17,NA
2017-04-18,NA
2017-04-19,NA
2017-04-20,NA
2017-04-21,NA
2017-04-22,NA
2017-04-23,NA
2017-04-24,NA
2017-04-25,NA
2017-04-26,NA
2017-04-27,NA
2017-04-28,NA
2017-04-29,NA
2017-04-30,NA
2017-05-01,NA
2017-05-02,NA
2017-05-03,NA
2017-05-04,NA
2017-05-05,NA
2017-05-06,NA
2017-05-07,NA
2017-05-08,NA
2017-05-09,NA
2017-05-10,NA
2017-05-11,NA
2017-05-12,NA
2017-05-13,NA
2017-05-14,NA
2017-05-15,NA
2017-05-16,NA
2017-05-17,NA
2017-05-18,NA
2017-05-19,NA
2017-05-20,NA
2017-05-21,NA
2017-05-22,NA
2017-05-23,NA
2017-05-24,NA
2017-05-25,NA
2017-05-26,NA
2017-05-27,NA
2017-05-28,NA
2017-05-29,NA
2017-05-30,NA
2017-05-31,NA
2017-06-01,NA
2017-06-02,NA
2017-06-03,NA
2017-06-04,NA
2017-06-05,NA
2017-06-06,NA
2017-06-07,NA
2017-06-08,NA
2017-06-09,NA
2017-06-10,NA
2017-06-11,NA
2017-06-12,NA
2017-06-13,NA
2017-06-14,NA
2017-06-15,NA
2017-06-16,NA
2017-06-17,NA
2017-06-18,NA
2017-06-19,NA
2017-06-20,NA
2017-06-21,NA
2017-06-22,NA
2017-06-23,NA
2017-06-24,NA
2017-06-25,NA
2017-06-26,NA
2017-06-27,NA
2017-06-28,NA
2017-06-29,NA
2017-06-30,NA
2017-07-01,NA
2017-07-02,NA
2017-07-03,NA
2017-07-04,NA
2017-07-05,NA
2017-07-06,NA
2017-07-07,NA
2017-07-08,NA
2017-07-09,NA
2017-07-10,NA
2017-07-11,NA
2017-07-12,NA
2017-07-13,NA
2017-07-14,NA
2017-07-15,NA
2017-07-16,NA
2017-07-17,NA
2017-07-18,NA
2017-07-19,NA
2017-07-20,NA
2017-07-21,NA
2017-07-22,NA
2017-07-23,NA
2017-07-24,NA
2017-07-25,NA
2017-07-26,NA
2017-07-27,NA
2017-07-28,NA
2017-07-29,NA
2017-07-30,NA
2017-07-31,16.13614062
2017-08-01,13.98396401
2017-08-02,14.11027566
2017-08-03,12.8357422
2017-08-04,12.2837316
2017-08-05,12.50325274
2017-08-06,10.60014451
2017-08-07,8.10743077
2017-08-08,8.783840545
2017-08-09,9.160707035
2017-08-10,10.31935873
2017-08-11,10.00806592
2017-08-12,10.34789659
2017-08-13,10.06658868
2017-08-14,8.488865748
2017-08-15,10.10716932
2017-08-16,12.50680901
2017-08-17,12.96074154
2017-08-18,12.12462582
2017-08-19,12.92797208
2017-08-20,9.968179789
2017-08-21,8.870633403
2017-08-22,8.793491231
2017-08-23,9.201337361
2017-08-24,7.819064233
2017-08-25,8.192701492
2017-08-26,8.109158472
2017-08-27,8.672778934
2017-08-28,10.35667182
2017-08-29,11.01395649
2017-08-30,9.551310656
2017-08-31,6.848359383
2017-09-01,7.003956791
2017-09-02,7.515077274
2017-09-03,9.098025953
2017-09-04,9.957418845
2017-09-05,8.812516664
2017-09-06,7.328506733
2017-09-07,7.218055759
2017-09-08,6.299330144
2017-09-09,5.113639972
2017-09-10,6.779981444
2017-09-11,6.070233776
2017-09-12,7.2403569
2017-09-13,8.097092797
2017-09-14,7.319786191
2017-09-15,6.098937605
2017-09-16,5.046646237
2017-09-17,4.152924541
2017-09-18,4.71211978
2017-09-19,5.639725657
2017-09-20,6.542948285
2017-09-21,6.550903743
2017-09-22,6.019552511
2017-09-23,4.887902029
2017-09-24,3.331858589
2017-09-25,2.380444884
2017-09-26,1.688575738
2017-09-27,1.498087995
2017-09-28,1.132944787
2017-09-29,0.950439269
2017-09-30,1.189571554
2017-10-01,1.330418563
2017-10-02,0.863361296
2017-10-03,1.70904152
2017-10-04,2.09308719
2017-10-05,1.091908985
2017-10-06,0.957228102
2017-10-07,0.371999229
2017-10-08,0.232086656
2017-10-09,0.232008977
2017-10-10,0.280589312
2017-10-11,0.322270842
2017-10-12,0.231625108
2017-10-13,0.137286113
2017-10-14,0.234064745
2017-10-15,0.155761178
2017-10-16,0.08403144
2017-10-17,0.033476368
2017-10-18,-0.133771746
2017-10-19,-0.454771967
2017-10-20,-0.17368801
2017-10-21,-0.150657928
2017-10-22,-0.319875501
2017-10-23,-0.353262262
2017-10-24,0.009797472
2017-10-25,0.080939504
2017-10-26,0.501454586
2017-10-27,0.01002255
2017-10-28,0.01
2017-10-29,0.01
2017-10-30,0.01
2017-10-31,0.01
2017-11-01,0.01
2017-11-02,0.01
2017-11-03,0.01
2017-11-04,0.01
2017-11-05,0.01
2017-11-06,0.01
2017-11-07,0.010000012
2017-11-08,0.000533895
2017-11-09,-0.085533907
2017-11-10,-0.102000001
2017-11-11,-0.101641109
2017-11-12,-0.341391938
2017-11-13,-0.620048371
2017-11-14,-0.729661265
2017-11-15,-0.81447093
2017-11-16,-0.917848898
2017-11-17,-0.903910755
2017-11-18,-0.710733097
2017-11-19,-0.432465988
2017-11-20,-0.285308724
2017-11-21,-0.212998044
2017-11-22,-0.195133491
2017-11-23,-0.138929441
2017-11-24,-0.203187116
2017-11-25,-0.222432418
2017-11-26,-0.348241365
2017-11-27,-0.436959742
2017-11-28,-0.495332686
2017-11-29,-0.549033791
2017-11-30,-0.549
2017-12-01,-0.549
2017-12-02,-0.548999999
2017-12-03,-0.561346348
2017-12-04,-0.640236986
2017-12-05,-0.635628594
2017-12-06,-0.62481083
2017-12-07,-0.556060576
2017-12-08,-0.549007178
2017-12-09,-0.626678406
2017-12-10,-0.731649656
2017-12-11,-0.918255335
2017-12-12,-1.000619628
2017-12-13,-1.137819789
2017-12-14,-1.375020764
2017-12-15,-1.386432786
2017-12-16,-1.223230948
2017-12-17,-1.07395424
2017-12-18,-0.951122417
2017-12-19,-0.88700052
2017-12-20,-0.888998578
2017-12-21,-1.003357468
2017-12-22,-1.11437311
2017-12-23,-1.144880331
2017-12-24,-1.317808031
2017-12-25,-1.555742936
2017-12-26,-1.715180222
2017-12-27,-1.839719877
2017-12-28,-1.882848809
2017-12-29,-1.799009131
2017-12-30,-1.758743651
2017-12-31,-1.702217857
2018-01-01,-1.792293971
2018-01-02,-1.878062553
2018-01-03,-1.993844378
2018-01-04,-2.127744403
2018-01-05,-2.254140396
2018-01-06,-2.340750053
2018-01-07,-2.457436766
2018-01-08,-2.564077306
2018-01-09,-2.610006772
2018-01-10,-2.69043749
2018-01-11,-2.807428059
2018-01-12,-2.915294258
2018-01-13,-3.022934776
2018-01-14,-3.150293846
2018-01-15,-3.229236553
2018-01-16,-3.367618666
2018-01-17,-3.495975915
2018-01-18,-3.62489859
2018-01-19,-3.734499306
2018-01-20,-3.834143916
2018-01-21,-3.911009648
2018-01-22,-3.993492367
2018-01-23,-4.031000011
2018-01-24,-4.031
2018-01-25,-4.031000049
2018-01-26,-4.05378476
2018-01-27,-4.15190269
2018-01-28,-4.151999999
2018-01-29,-4.164507623
2018-01-30,-4.251992368
2018-01-31,-4.271999862
2018-02-01,-4.3249382
2018-02-02,-4.393106504
2018-02-03,-4.496247667
2018-02-04,-4.577540961
2018-02-05,-4.648816423
2018-02-06,-4.770708337
2018-02-07,-4.9029254
2018-02-08,-5.025875083
2018-02-09,-5.179277546
2018-02-10,-5.323423778
2018-02-11,-5.479980792
2018-02-12,-5.643995115
2018-02-13,-5.778713953
2018-02-14,-5.893399922
2018-02-15,-6.008161062
2018-02-16,-6.119889252
2018-02-17,-6.175125732
2018-02-18,-6.269781814
2018-02-19,-6.372614062
2018-02-20,-6.493767531
2018-02-21,-6.626532596
2018-02-22,-6.7374641
2018-02-23,-6.895869233
2018-02-24,-7.012130768
2018-02-25,-7.138422649
2018-02-26,-7.151541244
2018-02-27,-7.256146311
2018-02-28,-7.255595727
2018-03-01,-7.157466677
2018-03-02,-7.092668898
2018-03-03,-6.975322971
2018-03-04,-6.836676434
2018-03-05,-6.687362
2018-03-06,-6.504478928
2018-03-07,-6.317436769
2018-03-08,-6.148735111
2018-03-09,-6.013339918
2018-03-10,-5.940311776
2018-03-11,-5.870000585
2018-03-12,-5.849018483
2018-03-13,-5.752960668
2018-03-14,-5.745000011
2018-03-15,-5.711137882
2018-03-16,-5.620417382
2018-03-17,-5.503342668
2018-03-18,-5.421073369
2018-03-19,-5.287444799
2018-03-20,-5.184416627
2018-03-21,-5.071628377
2018-03-22,-4.990075892
2018-03-23,-4.880108836
2018-03-24,-4.846950573
2018-03-25,-4.75800775
2018-03-26,-4.758
2018-03-27,-4.758
2018-03-28,-4.758
2018-03-29,-4.758
2018-03-30,-4.758539701
2018-03-31,-4.653251962
2018-04-01,-4.636028926
2018-04-02,-4.541929408
2018-04-03,-4.514000003
2018-04-04,-4.514
2018-04-05,-4.513997923
2018-04-06,-4.58771045
2018-04-07,-4.63599996
2018-04-08,-4.635999986
2018-04-09,-4.646177063
2018-04-10,-4.719864431
2018-04-11,-4.758000186
2018-04-12,-4.758
2018-04-13,-4.758
2018-04-14,-4.758
2018-04-15,-4.758
2018-04-16,-4.758010332
2018-04-17,-4.821540961
2018-04-18,-4.879990373
2018-04-19,-4.88
2018-04-20,-4.88
2018-04-21,-4.88
2018-04-22,-4.88
2018-04-23,-4.88
2018-04-24,-4.879999996
2018-04-25,-4.869835414
2018-04-26,-4.796122887
2018-04-27,-4.758000036
2018-04-28,-4.758002782
2018-04-29,-4.694454806
2018-04-30,-4.636000745
2018-05-01,-4.63599225
2018-05-02,-4.55213276
2018-05-03,-4.513999989
2018-05-04,-4.514
2018-05-05,-4.514
2018-05-06,-4.511478654
2018-05-07,-4.484157883
2018-05-08,-4.402675913
2018-05-09,-4.39300005
2018-05-10,-4.393
2018-05-11,-4.392993013
2018-05-12,-4.319902131
2018-05-13,-4.272000689
2018-05-14,-4.272
2018-05-15,-4.272
2018-05-16,-4.272
2018-05-17,-4.272
2018-05-18,-4.272
2018-05-19,-4.272
2018-05-20,-4.272
2018-05-21,-4.272
2018-05-22,-4.272000186
2018-05-23,-4.262393458
2018-05-24,-4.159106355
2018-05-25,-4.152
2018-05-26,-4.152
2018-05-27,-4.152038943
2018-05-28,-4.088942092
2018-05-29,-3.998490469
2018-05-30,-3.868916638
2018-05-31,-1.924613405
2018-06-01,-0.001639211
2018-06-02,-0.102025308
2018-06-03,-0.140690513
2018-06-04,-0.213497587
2018-06-05,-0.213
2018-06-06,-0.213
2018-06-07,-0.213
2018-06-08,-0.213023965
2018-06-09,-0.157931989
2018-06-10,-0.108481546
2018-06-11,-0.102
2018-06-12,-0.102
2018-06-13,-0.102
2018-06-14,-0.102
2018-06-15,-0.102
2018-06-16,-0.102
2018-06-17,-0.102
2018-06-18,-0.102
2018-06-19,-0.102
2018-06-20,-0.102
2018-06-21,-0.102
2018-06-22,-0.102
2018-06-23,-0.102
2018-06-24,-0.102
2018-06-25,-0.102
2018-06-26,-0.102
2018-06-27,-0.102
2018-06-28,-0.102
2018-06-29,-0.102
2018-06-30,-0.102
2018-07-01,-0.102
2018-07-02,-0.102
2018-07-03,-0.102
2018-07-04,-0.10200001
2018-07-05,-0.071659542
2018-07-06,0.009992885
2018-07-07,0.009999015
2018-07-08,0.847198009
2018-07-09,3.604316149
2018-07-10,4.502917817
2018-07-11,4.600586275
2018-07-12,5.742379066
2018-07-13,8.429673098
2018-07-14,9.622428438
2018-07-15,10.57835273
2018-07-16,9.846936443
2018-07-17,10.01278569
2018-07-18,7.001283006
2018-07-19,6.993474558
2018-07-20,8.020629073
2018-07-21,9.380933009
2018-07-22,10.34689412
2018-07-23,10.84508955
2018-07-24,10.95107431
2018-07-25,9.259534886
2018-07-26,11.34377673
2018-07-27,11.04932043
2018-07-28,10.23634447
2018-07-29,10.7860807
2018-07-30,12.29464462
2018-07-31,11.06929308
2018-08-01,9.576917237
2018-08-02,10.70169294
2018-08-03,11.20805213
2018-08-04,10.83320742
2018-08-05,13.97459392
2018-08-06,15.75660278
2018-08-07,12.43967328
2018-08-08,13.60637911
2018-08-09,14.94568482
2018-08-10,14.94794516
2018-08-11,13.07232824
2018-08-12,11.21849648
2018-08-13,9.702106379
2018-08-14,9.434836858
2018-08-15,9.327167746
2018-08-16,9.579924223
2018-08-17,10.11719535
2018-08-18,8.17952611
2018-08-19,9.50780148
2018-08-20,9.976636322
2018-08-21,8.285554386
2018-08-22,9.797652103
2018-08-23,10.30392785
2018-08-24,8.248027976
2018-08-25,7.307836048
2018-08-26,7.682351936
2018-08-27,6.372032882
2018-08-28,7.412503986
2018-08-29,6.471157982
2018-08-30,5.720538145
2018-08-31,6.455586413
2018-09-01,8.910135175
2018-09-02,8.391314213
2018-09-03,7.464169461
2018-09-04,4.903779176
2018-09-05,4.793108636
2018-09-06,5.688861164
2018-09-07,5.28885865
2018-09-08,4.758635747
2018-09-09,3.643882787
2018-09-10,4.391984882
2018-09-11,4.479475462
2018-09-12,5.269404865
2018-09-13,5.45850286
2018-09-14,3.380095713
2018-09-15,3.323071687
2018-09-16,2.551128111
2018-09-17,1.678143703
2018-09-18,2.504931037
2018-09-19,1.705847928
2018-09-20,2.035059714
2018-09-21,2.616130281
2018-09-22,1.098042155
2018-09-23,0.792433677
2018-09-24,0.558751509
2018-09-25,0.609230594
2018-09-26,1.35795634
2018-09-27,1.259845585
2018-09-28,2.090326492
2018-09-29,3.618345279
2018-09-30,1.002680971
2018-10-01,0.962434923
2018-10-02,0.620470762
2018-10-03,0.687385481
2018-10-04,1.213646526
2018-10-05,0.610998398
2018-10-06,0.288940932
2018-10-07,0.18977031
2018-10-08,0.092988681
2018-10-09,-0.017713661
2018-10-10,-0.30124772
2018-10-11,-0.769000453
2018-10-12,-1.181941371
2018-10-13,-0.947895223
2018-10-14,-0.93005889
2018-10-15,-0.583376514
2018-10-16,-1.362644904
